15447,1,0,0,0,0,0
15448,0,1,1,1,1,1
15449,1,0,0,1,1,1
15451,1,0,1,1,1,1
15452,0,1,1,1,1,1
15453,1,1,1,0,1,1
15457,0,1,1,0,1,0
15458,0,1,1,1,0,0
15459,0,0,1,0,1,1
15460,1,0,1,1,0,1
15461,0,1,1,0,0,0
15467,0,0,1,0,0,0
15468,1,0,1,1,0,1
15469,1,0,0,0,0,0
15471,0,0,0,1,1,1
15473,0,0,0,1,0,0
15474,0,0,1,1,0,1
15476,1,1,1,1,0,0
15478,1,1,1,0,0,0
15480,0,0,0,1,0,1
15487,1,0,1,1,1,0
15488,1,0,0,1,0,0
15489,1,0,0,1,0,0
15491,1,0,0,0,0,0
15493,1,0,0,0,0,0
15495,1,0,1,1,1,1
15496,1,0,0,1,0,1
15497,0,0,1,1,0,1
15500,1,0,1,1,1,1
15501,1,0,0,1,1,0
15502,0,0,1,1,0,0
15504,0,0,0,1,0,1
15509,1,0,1,1,0,1
15510,1,0,0,0,0,0
15511,0,1,1,1,0,1
15512,0,1,1,0,0,0
15514,1,0,1,0,0,0
15515,1,1,0,0,1,1
15517,1,0,1,0,0,0
15519,1,0,0,0,0,0
15522,0,1,0,1,1,0
15524,1,0,0,1,0,1
15525,1,0,1,0,0,1
15526,1,0,1,1,1,0
15527,1,1,1,1,0,1
15528,0,0,0,1,0,1
15529,1,1,0,1,1,1
15530,1,0,0,1,0,0
15533,0,0,1,1,1,0
15536,1,0,0,1,0,1
15537,1,1,0,1,1,1
15542,0,1,0,0,0,0
15546,0,0,0,1,0,1
15547,1,0,0,1,0,1
15552,1,0,0,0,0,0
15553,0,1,0,1,1,1
15555,1,0,1,1,0,0
15556,0,1,0,0,0,0
15561,0,1,1,0,0,0
15563,1,0,0,1,0,1
15564,1,0,0,0,1,0
15566,0,1,1,0,0,0
15568,0,1,1,0,0,0
15572,1,0,0,0,0,0
15574,0,1,1,0,0,0
15575,1,0,0,1,1,0
15577,0,0,0,0,0,0
15583,0,0,1,0,0,0
15593,0,1,0,1,0,1
15594,1,0,0,0,0,1
15595,0,0,1,0,0,0
15606,1,0,0,0,0,0
15614,0,0,1,0,0,0
15623,1,0,0,0,0,0
15625,0,1,0,1,0,1
15631,0,0,0,1,0,0
15635,0,0,0,1,0,1
15643,0,1,1,0,0,0
15645,1,0,1,0,0,0
15646,1,0,1,0,0,0
15647,1,0,0,0,0,0
15649,1,0,0,0,1,1
15653,1,0,0,1,1,1
15659,1,0,0,0,0,0
15661,0,0,0,0,0,0
15663,1,1,0,0,0,0
15665,1,1,0,1,0,0
15667,1,1,1,0,0,0
15699,0,1,0,0,0,0
15702,1,1,0,0,0,0
15705,0,0,0,0,0,0
15713,0,0,1,0,0,0
15715,0,1,1,0,0,0
15718,1,0,1,1,1,1
15719,1,0,1,1,1,1
15721,0,1,1,1,1,1
15723,1,1,0,0,0,0
15724,1,1,1,1,0,0
15726,0,1,1,0,0,1
15729,0,0,0,0,1,0
15730,1,0,1,0,1,1
15732,1,1,0,0,0,0
15733,0,1,1,1,1,0
15734,1,1,0,0,1,1
15735,0,0,0,1,0,1
15740,1,1,1,0,0,0
15743,0,0,0,0,0,0
15745,0,1,1,0,0,0
15750,0,0,0,0,0,0
15751,1,0,0,1,0,0
15752,0,0,1,0,0,0
15757,0,1,1,1,0,1
15760,0,0,0,0,0,0
15762,0,0,1,0,0,0
15765,0,0,1,0,0,0
15767,0,0,0,1,0,1
15768,0,1,0,1,1,0
15777,0,0,0,0,0,0
15778,1,1,1,0,0,0
15781,1,0,0,1,0,1
15786,1,0,0,1,0,1
15791,1,1,1,1,1,1
15794,0,0,0,1,0,1
15795,0,1,1,0,1,1
15796,0,0,0,1,1,1
15800,1,1,1,1,1,1
15817,0,0,0,1,0,1
15826,0,1,1,0,0,0
15829,1,0,0,1,0,0
15833,1,1,1,0,0,0
15848,1,1,1,0,0,0
15851,0,0,0,0,0,0
15854,1,0,0,0,0,0
15855,1,1,1,0,0,0
15856,1,1,1,0,0,1
15860,0,1,1,0,0,1
15862,1,0,1,0,0,0
15863,1,1,1,1,0,0
15864,1,1,1,1,0,0
15865,1,0,0,0,0,0
15866,0,1,1,1,0,0
15869,1,1,0,0,0,1
15870,0,0,0,0,0,0
15874,0,0,0,1,0,0
15882,1,1,1,1,0,1
15883,1,0,1,0,0,0
15884,1,0,1,0,0,0
15887,1,1,0,1,1,0
15889,0,0,1,0,0,1
15890,0,1,1,0,0,0
15895,1,0,0,1,1,1
15896,0,0,1,1,0,1
15901,1,1,0,0,0,1
15902,1,1,0,0,0,0
15903,1,1,0,1,1,1
15904,0,1,1,1,0,1
15905,0,0,1,0,1,1
15906,1,1,0,0,0,0
15918,1,1,0,1,0,1
15922,1,1,0,1,1,1
15923,0,0,1,1,0,1
15924,0,0,0,1,0,1
15925,0,0,1,0,0,0
15926,1,1,1,0,1,1
15928,1,1,0,1,1,0
15929,0,0,1,0,0,0
15930,1,1,0,0,0,0
15932,1,1,0,1,0,1
15933,0,0,1,1,0,0
15934,0,1,0,0,0,0
15938,1,1,1,0,0,0
15939,0,0,1,0,0,0
15941,1,0,1,0,0,0
15942,0,0,1,0,0,0
15943,0,0,0,0,0,0
15944,0,0,0,1,1,1
15945,0,0,0,1,1,1
15946,1,1,1,0,0,0
