15472,1,0,1,1,0,0
15473,0,1,0,1,0,0
15474,0,1,0,1,0,0
15475,0,1,1,1,0,0
15476,1,0,0,1,0,0
15477,1,1,0,1,0,0
15478,0,0,1,1,0,0
15479,0,0,0,1,0,0
15480,1,1,0,1,0,0
15481,1,0,0,1,0,0
15482,1,0,0,1,0,0
15483,1,0,0,1,0,0
15485,1,1,1,1,0,0
15486,1,0,0,1,0,0
15488,0,1,1,1,0,0
15489,0,1,0,0,0,0
15491,1,1,1,0,0,0
15492,0,0,1,1,0,0
15493,0,0,1,0,0,0
15494,1,0,0,1,0,0
15496,1,0,0,1,0,0
15497,0,0,1,1,0,0
15498,1,0,0,0,0,0
15502,1,1,0,0,0,0
15503,0,0,1,1,0,0
15507,0,0,0,1,0,0
15522,1,1,0,1,0,0
15535,1,0,0,1,0,0
