14974,0,0,0,0,1,1
14990,1,1,0,0,0,0
15016,0,0,0,1,1,1
15017,1,0,0,0,0,0
15046,1,1,0,1,1,1
15058,0,1,1,0,0,0
15066,1,1,0,0,0,0
15074,1,0,1,0,0,0
15081,0,1,0,0,0,0
15137,1,0,1,1,1,1
15182,0,1,0,0,0,0
15200,1,0,0,1,1,0
15208,1,0,1,0,0,0
15234,1,1,1,0,0,0
15269,0,1,1,1,1,1
15275,1,0,1,0,0,0
15277,1,0,1,0,0,0
15297,0,1,1,0,0,0
15304,0,0,1,0,0,0
15332,0,1,0,1,1,1
15340,0,0,0,0,0,0
15367,0,1,0,1,1,0
15373,0,1,0,1,1,1
15430,0,1,0,0,1,1
15486,1,1,0,1,1,0
15535,1,1,1,0,1,1
15548,0,0,1,1,1,1
15612,0,0,1,0,0,0
15671,0,1,1,0,0,0
