15453,0,1,0,0,0,0
15454,1,1,1,0,0,0
15461,1,1,1,1,0,0
15462,1,0,0,0,0,0
15463,0,1,0,0,0,0
15464,0,0,0,0,0,1
15465,1,1,1,0,0,0
15466,1,1,0,0,0,0
15468,0,0,0,1,0,1
15470,1,0,1,0,1,1
15473,1,1,0,0,1,1
15474,1,0,1,0,0,1
15477,1,0,0,1,1,1
15478,1,1,0,1,0,1
15479,1,1,0,0,1,1
15480,1,0,1,0,0,1
15481,0,0,0,1,0,1
15483,0,0,1,0,0,1
15486,0,0,0,0,0,1
15487,0,0,1,0,0,0
15491,0,0,1,0,1,1
15500,1,1,1,0,1,1
15501,0,1,1,1,0,1
15504,1,0,1,0,0,0
15509,0,1,0,1,0,1
15513,0,0,1,1,1,1
15514,0,0,1,0,0,0
15515,0,1,1,0,1,1
15520,0,0,1,0,0,0
15670,1,1,0,0,0,1
15682,0,0,0,0,0,0
15683,1,0,1,0,0,0
15687,0,1,1,1,1,1
15690,0,1,0,0,0,1
15693,0,0,0,1,0,1
15694,1,0,1,1,1,1
15695,1,0,1,0,0,0
15696,0,0,1,0,0,0
15698,0,0,0,0,0,0
15702,0,0,0,0,0,0
15703,1,1,0,1,0,1
15708,0,0,1,1,0,1
15712,0,0,0,0,0,0
15714,0,0,0,0,0,0
15728,1,1,1,0,1,1
15956,0,0,1,0,0,0
15969,0,1,0,0,1,0
15970,0,0,0,1,0,1
15972,0,0,0,0,1,1
15986,0,1,0,1,1,0
15991,0,1,0,0,1,1
16000,0,1,1,0,1,1
16001,0,1,0,1,1,1
16003,0,0,1,1,1,1
16006,0,0,0,0,0,0
16014,0,0,1,1,1,1
16023,1,0,1,0,0,0
16026,0,1,0,1,1,1
16038,0,1,0,1,1,1
16049,0,1,0,1,1,0
16051,0,0,0,0,0,0
16052,0,1,0,1,1,1
16053,0,0,0,1,1,1
16054,0,1,0,1,1,0
16055,0,0,0,0,0,0
16076,0,1,1,0,0,0
16079,0,0,0,0,1,0
16081,0,1,1,1,1,1
16083,0,1,1,0,1,1
16085,0,0,0,0,0,0
16086,0,0,0,1,1,0
16089,0,0,0,0,1,0
16090,1,1,0,0,0,0
16091,0,0,0,1,1,1
16092,0,0,0,1,1,1
16093,1,1,1,0,0,1
16095,1,0,1,0,0,1
