14619,0,0,0,0.5,0.5,0
14622,1,1,1,0.5,1,1
14662,0,1,1,0.5,1,0.5
14945,1,0,1,0.5,1,1
14951,0,1,1,0.5,0.5,0.5
14952,1,1,1,0.5,0.5,1
14953,0,1,1,0.5,0.5,1
14956,1,1,0,0.5,0.5,1
14958,0,1,1,1,1,1
14959,1,1,1,0.5,1,1
14981,1,0,1,0.5,0,0
14984,1,1,1,0,0,0
14987,0,1,1,0.5,0,0
14999,1,1,0,0.5,0.5,1
15050,1,1,1,0.5,0,0
15225,0,1,1,0,0,0
15227,0,1,1,1,0,1
15229,1,0,1,0,0,0
15238,1,0,1,0,0,0
15241,0,1,1,0,0,0
15242,1,1,0,0,0,0
15246,1,0,1,0,0,1
15247,1,1,1,0,0,0
15249,0,1,1,0,0.5,0.5
15253,1,1,0,0,1,1
15256,1,0,1,0,0,0
15258,0,0,1,0,0,0
15261,1,1,0,0,0,0
15265,0,1,0,0,0,0
15268,0,1,0,0,0.5,1
15282,0,1,1,1,0,1
15286,0,1,0,0,0,0.5
15359,0,0,1,0,0,0
15362,1,0,1,1,1,1
15365,0,1,0,1,1,1
15369,1,1,0,1,1,1
15378,1,1,0,0,0,0
15400,1,0,1,1,0.5,0.5
15405,1,1,1,0.5,0.5,0
15407,0,1,0,0.5,0,0
15418,1,0,0,0,0,0
15419,1,0,0,0.5,1,1
15420,1,0,1,1,0.5,1
15421,0,1,1,0,0.5,1
15422,0,1,0,0,0.5,0
15432,1,0,0,0,0.5,1
15433,1,0,1,0.5,0.5,0.5
15434,1,1,1,1,0,0
15435,0,1,0,0,1,0
15446,1,1,1,0.5,1,1
15447,1,0,0,0,0,0
15449,0,0,1,0.5,0.5,0.5
15450,0,0,0,0.5,1,0.5
15462,0,0,1,0.5,0.5,1
15463,1,0,1,0,0,0
15464,1,1,1,0.5,0.5,1
15467,1,0,0,0.5,1,1
15468,1,1,1,0.5,1,0.5
15469,1,0,1,1,1,0.5
15470,0,0,0,0,0.5,0.5
15471,0,0,0,0.5,0.5,0.5
15474,1,1,1,0.5,0,0.5
15476,1,0,1,1,0.5,0.5
15478,1,0,1,0,1,0.5
15481,0,0,0,0.5,0.5,0.5
15490,1,1,1,0,0.5,0.5
15491,1,0,1,0,0.5,0.5
15492,1,1,1,0,0.5,0.5
15495,1,0,1,0,0.5,0.5
15496,0,0,1,0,0.5,0.5
15497,1,1,1,0,0.5,1
15498,1,1,1,0,0.5,0.5
15499,1,1,0,0.5,0.5,0.5
15509,1,1,0,0.5,0,0
15510,1,1,0,0,0,0
15512,0,0,1,0.5,0,0.5
15530,1,1,0,0.5,0.5,1
15537,1,1,0,0,0,1
15538,1,1,1,0.5,0.5,1
15539,1,1,0,0.5,0,1
15540,1,1,1,0.5,0,1
15541,1,1,1,0.5,0.5,1
15544,1,1,0,0.5,0.5,1
15545,0,0,1,0,0,0
15548,1,1,1,1,0,1
15579,1,1,1,0.5,0.5,1
15580,1,0,1,0.5,0.5,0.5
15581,0,1,0,0.5,1,1
15582,1,1,0,0.5,0.5,0.5
15583,1,1,0,0.5,1,0.5
15586,1,0,1,0.5,0.5,0.5
15587,0,1,0,0.5,0.5,0.5
15588,1,0,1,0.5,1,0.5
15589,0,0,1,0.5,1,0.5
15590,1,0,1,0.5,0.5,0.5
15593,1,0,0,0.5,0.5,0.5
15594,1,0,0,1,0,0.5
15595,0,0,1,0,0.5,0.5
15596,0,1,1,0,0.5,0.5
15600,0,1,1,0,0.5,0.5
15601,1,1,1,1,0.5,1
15602,0,1,1,0.5,0.5,0.5
15607,0,0,1,0.5,1,1
15608,1,1,1,0.5,0,0.5
15609,1,1,1,0,0,0
15611,0,0,1,0.5,0.5,1
15624,0,0,1,0.5,1,0.5
15625,0,1,1,0.5,1,0.5
15628,0,1,1,0.5,0.5,0.5
15629,0,0,1,0,0.5,0.5
15630,1,1,1,0.5,1,0.5
15631,0,0,1,0,1,1
15632,0,1,1,0.5,0.5,0.5
15635,0,1,0,0,0.5,0.5
15636,0,1,1,0.5,0.5,0.5
15637,0,1,1,0.5,1,0.5
15638,0,1,0,0.5,0.5,0.5
15639,1,1,1,0.5,1,0.5
15652,0,0,1,0.5,0.5,1
15653,1,0,1,1,1,1
15663,1,1,1,1,1,0.5
15664,0,1,0,0.5,1,1
15667,0,1,0,0.5,0,1
15670,1,0,0,0,0.5,0.5
15671,1,0,1,0.5,0.5,0.5
15672,1,0,0,0.5,0.5,0.5
15673,1,1,1,0,0,0
15674,0,0,1,0,0.5,0.5
15677,1,1,1,0.5,0.5,0.5
15678,0,0,1,0.5,0.5,0.5
15679,1,1,1,0.5,0.5,0.5
15684,0,0,1,0.5,0.5,0
15685,1,1,1,0.5,0.5,0.5
15686,1,1,1,1,1,0.5
15687,1,0,1,0,0.5,0.5
15688,1,0,0,0,1,0
15691,0,1,1,0.5,0.5,1
15692,1,0,1,0,0,0
15693,0,1,1,1,0.5,0.5
15713,0,0,1,0,0,0
15714,0,0,1,0,0.5,0.5
15715,0,1,1,0,0.5,1
15719,0,0,1,0,0.5,0.5
15720,0,0,1,0.5,0.5,1
15721,0,0,1,0.5,0.5,0.5
15723,1,0,1,0,0,0
15728,0,0,1,0,0.5,0.5
15729,0,1,1,0.5,0.5,0.5
15734,0,1,0,0,0.5,0
15735,0,0,1,0,0.5,0.5
15736,1,1,1,0,0,1
15737,0,0,1,0,1,0.5
15740,0,0,1,0,0,0
15741,1,0,1,0,0,0
15743,1,0,1,1,0,0.5
