15315,0,1,0,1,0.5,0.5
15318,1,0,0,1,0.5,0
15319,1,0,0,1,0.5,0
15322,1,0,1,0.5,1,0
15324,1,0,1,1,0.5,0
15325,1,0,0,1,0.5,0
15326,0,0,0,0.5,0.5,0
15331,0,1,1,0.5,0,0
15332,0,1,0,0.5,1,0
15335,0,0,1,0.5,0,0.5
15344,1,0,0,0.5,1,0.5
15345,1,0,0,0,0.5,0
15347,1,0,0,1,0.5,0
15348,1,0,0,0,0,0
15362,0,0,0,0.5,0,0
15363,1,1,0,0.5,0,0
15367,1,1,0,0.5,0,1
15368,1,1,0,0.5,0.5,0
15374,1,0,0,1,0.5,0.5
15375,0,1,0,0,1,1
15379,1,1,0,1,0,0
15381,0,0,0,1,1,0.5
15383,0,1,0,0,0,0
15384,1,0,0,0.5,1,0.5
15386,0,1,0,0.5,0.5,0.5
15387,0,1,1,0,0,0
15388,0,1,1,0.5,1,0
15389,1,0,0,1,0.5,0
15402,0,0,0,0.5,0.5,0.5
15404,0,0,0,1,0.5,0
15405,0,1,0,0.5,0,0.5
15409,1,0,0,0.5,0.5,0
15411,1,0,0,1,0.5,0.5
15414,1,0,0,1,1,0
15415,0,0,0,1,1,0
15419,0,0,0,1,1,0
15420,1,0,0,0,0,0
15421,1,0,0,1,0.5,0
15422,0,1,0,0.5,0.5,0
15424,0,0,0,1,0.5,0
15425,0,0,0,1,0.5,0
15444,0,1,0,1,1,0
15448,0,0,0,1,0.5,0
15452,1,0,0,0.5,1,0.5
15458,0,0,0,0.5,1,0
15459,1,0,0,1,0.5,0
15460,0,1,1,1,0.5,0
15465,1,0,0,1,0,1
15467,1,1,1,0,0,0
15468,0,0,1,1,0,0
15469,1,0,0,0.5,0.5,0
15485,0,0,0,1,0,0.5
15487,1,0,0,1,0.5,0
15491,1,0,0,1,0.5,0
15497,0,1,0,1,0,0.5
15504,1,1,0,1,1,0
15509,0,1,1,1,0.5,0
15518,0,0,0,1,0.5,0.5
15525,0,1,0,1,0.5,0
15532,1,0,0,0.5,0,0
15536,1,1,1,1,0,0
15541,1,0,0,0.5,0,0
15544,1,0,0,0,0,0
15556,0,0,1,0.5,0,0
15563,1,0,0,0,0,0
15564,1,0,0,1,1,0
15565,1,0,0,1,0.5,0.5
15575,0,1,0,0.5,0,0
15580,0,1,0,1,1,0
15585,1,0,1,1,1,0
15589,1,0,0,0,0,0
15590,0,0,1,1,1,0
15602,0,1,0,0,0,0
15605,1,1,1,0.5,0,0
15612,0,1,0,0.5,0,0
15615,1,0,1,0,0,0
15618,0,1,0,0.5,0,0.5
15627,1,0,0,1,1,0
15632,0,1,0,1,1,0
15646,0,0,0,1,0.5,0
15649,1,0,0,1,1,0
15658,0,1,0,0.5,0,0
15659,0,1,0,1,1,0
15660,0,0,0,0,1,1
15661,0,1,0,0.5,0.5,0.5
15666,0,1,0,1,1,0
15669,0,0,0,1,0,1
15671,0,1,0,0.5,0,0
15674,0,0,1,0.5,0.5,1
15677,0,0,1,0.5,0.5,0
15680,0,1,0,0.5,0,0
