14947,1,0,1,0.5,0.5,0.5
14948,1,1,0,1,0.5,0
14955,0,0,1,0.5,0.5,1
15031,0,1,1,0,0,0
15045,0,1,1,0,0,0
15254,1,0,1,0,0,0
15484,1,0,0,0.5,1,1
15485,1,1,1,0,0,0
15488,1,0,0,0,0,0
15501,0,0,0,1,0,0
15512,1,0,0,0,0.5,0.5
15519,0,0,0,0,0,0
15548,0,0,0,0,0,0
15555,1,0,0,0,1,0
15679,1,1,0,0,0,0
15689,1,1,0,0.5,1,1
15702,0,0,1,0,0,0
15716,1,0,1,0.5,0.5,0.5
15719,1,1,0,0.5,0.5,0.5
15730,0,0,0,0,0,0
15755,1,0,1,0,0,0
15827,1,0,1,0,0,0
15846,1,1,0,0,0,0
15870,0,0,0,0,0,0
15871,0,0,0,0,0.5,1
15883,1,0,0,0,0.5,0.5
15891,1,0,1,0,0.5,0.5
