15376,1,0,1,0,0,0
15377,1,0,0,0,0,0
15378,1,0,0,0,0.5,0
15386,1,0,0,0.5,0,0
15387,0,1,1,0,0,0
15388,0,0,1,0.5,0,0
15389,1,0,0,0.5,0,0
15391,0,1,0,0.5,0,0
15392,1,0,0,0.5,0,0
15394,1,0,0,0,0,0
15395,1,1,0,0.5,0,0
15396,0,0,0,0.5,0,0
15403,0,0,0,1,0.5,0
15404,1,1,0,0,0,0
15405,1,1,0,0.5,0,0
15408,0,1,1,0,0,0
15409,1,0,0,0,0,0
15418,1,0,0,0,0,0
15419,0,0,1,1,0.5,0
15425,1,0,0,0.5,0,0
15426,1,0,1,0.5,0,0
15427,1,0,1,0.5,0.5,0.5
15428,1,0,1,0.5,0,0
15429,1,0,0,0.5,0,0
15453,1,1,0,0,0,0
15454,0,0,0,0,0,0
15457,1,1,1,0,0,0
15458,0,0,0,0.5,0,0
15479,1,0,1,0,0,0
15480,1,0,0,0.5,0,0
15481,0,0,0,0.5,0,0
15482,1,0,0,0,0,0
15483,0,0,1,0.5,0,0
15485,1,1,1,0,0,0
