15629	1	1	1
15630	0	0	1
15631	0	0	0
15684	0	0	1
15685	0	0	0
15686	1	0	1
15687	0	1	1
15694	0	1	1
15719	0	1	1
15720	1	0	1
15735	0	0	0
15736	0	1	0
15737	0	0	0
15738	0	0	0
15746	0	0	0
15841	1	0	0
15847	1	0	1
15852	0	1	1
15879	0	0	0
15880	1	0	0
15882	0	1	1
15883	0	1	0
15884	0	1	0
15885	1	1	1
15886	0	1	1
15887	0	0	0
15888	1	0	1
15889	0	0	0
15890	0	1	1
15891	0	0	0
15892	0	0	0
15893	0	0	1
15895	1	1	1
15896	0	0	0
15897	0	0	0
15898	0	0	0
15899	0	0	0
15900	0	0	0
15901	0	1	1
15902	0	1	0
15903	0	0	0
15904	0	0	0
15909	0	1	0
15910	1	0	0
15911	0	0	0
15912	0	1	1
15916	0	0	0
15917	1	0	0
15918	0	0	0
15919	1	1	0
15921	0	0	0
15929	0	1	0
15930	1	1	0
15936	0	1	1
15937	1	1	0
15938	1	1	0
15943	0	0	0
15944	1	1	1
15945	0	0	1
15982	0	0	0
15983	0	1	0
15984	1	0	1
15985	0	1	1
16001	0	0	0
16002	1	0	1
16003	0	0	1
16004	0	1	0
16005	0	0	0
16006	0	1	0
16007	1	1	0
16008	0	0	0
16009	0	0	0
16063	1	0	0
16064	1	0	1
16076	1	0	0
16077	1	0	1
16078	1	0	1
16079	0	1	1
16080	1	0	1
16094	0	0	1
16095	0	1	1
16101	0	1	1
16102	0	0	1
16103	1	1	1
16104	1	0	1
16118	0	0	0
16119	0	0	0
16120	1	0	1
16121	0	1	1
16124	0	1	1
16125	0	0	1
16126	0	1	1
16127	1	1	1
16128	0	1	1
16129	0	0	1
16137	0	0	0
16138	0	0	1
16142	0	0	0
16143	1	0	1
16144	1	0	0
16150	0	1	1
16151	0	1	1
16159	0	0	0
16160	0	1	1
