15458	0	1	0
15459	1	0	1
15461	0	0	0
15462	0	1	1
15463	0	0	0
15464	0	0	1
15466	0	0	0
15469	0	1	0
15470	0	0	0
15473	1	1	1
15474	1	0	1
15477	0	0	0
15479	0	0	0
15482	0	0	0
15483	1	0	0
15484	0	0	0
15486	0	0	0
15488	1	0	0
15489	0	1	1
15490	0	1	1
15491	0	0	0
15492	0	0	0
15493	0	0	1
15494	0	1	1
15497	1	0	1
15498	0	0	0
15518	1	0	0
15519	1	1	1
15520	1	1	0
15521	1	0	1
15523	1	0	0
15524	0	0	0
15526	1	0	1
15527	0	0	0
15529	1	0	1
15530	1	0	1
15531	1	0	1
15532	0	0	1
15533	1	0	1
15534	1	1	1
15535	1	1	0
15536	1	1	1
15537	0	1	0
15538	0	1	1
15541	1	0	1
15596	1	0	1
15601	1	0	0
15602	0	0	1
15603	0	0	1
15604	1	1	1
15607	0	0	1
15608	0	0	0
15609	0	0	0
15610	1	0	1
15611	0	0	0
15612	1	0	1
15613	1	0	1
15614	0	0	0
15615	0	0	1
15617	1	0	1
15618	0	0	0
15620	0	0	1
15621	0	0	0
15622	0	1	1
15623	0	0	0
15624	0	0	0
15625	0	0	0
15628	0	0	0
15629	0	1	1
15630	1	0	1
15631	1	1	1
15632	1	1	1
15633	0	0	1
15634	1	0	1
15635	0	0	1
15636	0	0	0
15637	0	1	1
15638	0	0	0
15642	1	1	0
15643	0	1	1
15645	0	0	0
15656	0	1	1
15657	1	1	1
15658	0	0	1
15665	0	0	0
15667	0	0	1
15668	1	0	1
15669	0	0	0
15670	0	0	0
15672	0	0	0
15673	1	1	1
15674	0	0	0
15675	0	0	0
15677	1	0	0
15678	1	0	1
15679	1	1	1
15680	1	0	1
15681	1	0	0
15683	0	0	0
15685	1	0	1
15686	0	0	0
15687	1	1	1
15688	0	1	1
15689	0	0	1
15690	1	0	1
15691	1	1	1
15694	0	0	0
16079	0	0	0
16080	1	0	0
16081	0	1	0
16082	1	0	0
16083	1	0	1
16085	1	0	0
16086	1	1	1
16091	1	0	0
16092	1	0	1
16093	1	0	0
16094	0	0	0
16097	0	0	0
16099	1	1	1
16100	1	0	1
16101	0	0	0
16112	1	0	1
16113	0	0	0
16115	0	0	1
16129	0	0	0
16132	1	1	1
16133	0	0	0
16138	0	0	0
16139	0	1	1
16140	0	0	0
16141	0	0	1
16142	0	0	0
16144	0	0	0
16145	0	0	0
