15404	1	1	0
15406	1	1	0
15408	0	0	0
15409	0	0	0
15410	1	1	1
15411	1	0	1
15412	1	0	0
15414	0	0	0
15416	0	0	0
15417	1	1	1
15418	1	0	1
15419	1	0	0
15420	1	0	1
15421	1	0	1
15422	1	1	0
15423	1	1	1
15424	1	1	1
15425	1	0	0
15427	1	1	0
15429	0	1	0
15430	0	1	1
15431	1	1	1
15432	1	1	0
15434	1	0	0
15436	0	0	1
15437	1	0	0
15440	0	1	1
15442	0	0	0
15443	1	0	1
15445	0	0	1
15446	0	0	0
15447	1	0	0
15448	1	0	1
15449	1	0	0
15450	1	1	1
15451	1	1	1
15452	0	0	0
15453	1	1	0
15454	0	1	1
15455	0	1	0
15456	0	0	0
15457	0	1	0
15459	1	0	1
15460	1	1	0
15461	1	0	0
15462	1	1	1
15463	1	1	1
15465	1	1	1
15466	1	0	1
15467	1	1	1
15468	1	0	1
15469	0	1	0
15470	0	0	1
15471	1	1	0
15472	1	0	0
15473	1	0	1
15474	1	1	0
15475	0	1	1
15476	1	1	1
15477	1	1	1
15478	1	1	0
