15300	0	0	0
15301	0	0	0
15302	1	0	1
15308	0	0	0
15309	0	0	0
15313	1	0	0
15314	0	0	1
15350	1	0	1
15351	0	0	0
15353	1	0	0
15354	0	0	1
15355	1	0	1
15356	0	0	0
15357	0	0	0
15359	1	0	0
15360	0	0	0
15361	1	0	0
15362	1	0	1
15363	1	0	1
15366	0	0	0
15368	0	0	0
15369	1	0	1
15370	1	0	1
15371	1	0	0
15372	0	0	0
15373	1	0	1
15375	0	0	1
15376	1	0	1
15378	0	0	0
15379	0	0	0
15380	0	0	0
15381	0	0	1
15382	0	0	0
15387	1	0	1
15388	1	0	0
15389	1	0	1
15395	0	0	0
15396	1	0	0
15397	1	0	0
15405	0	0	0
15406	1	0	0
15408	0	0	0
15409	0	0	0
15412	0	0	0
15413	0	0	0
15419	0	0	0
15424	0	0	0
15425	1	0	0
15427	1	0	1
15428	1	0	1
15429	0	0	0
15431	0	0	0
15432	1	0	1
15433	1	0	1
15434	1	0	0
15435	1	0	1
15436	1	1	0
15438	1	1	1
15439	0	0	0
15444	1	0	1
15446	0	0	0
15447	0	0	0
15448	1	0	0
15449	0	0	0
15450	0	0	0
15451	1	0	1
15453	1	0	1
15455	0	0	0
15457	0	0	0
15458	0	0	1
15459	1	0	0
15460	0	1	0
15461	1	0	1
15462	0	0	0
15463	1	0	1
15464	1	0	0
15465	1	0	1
15468	0	0	0
15470	0	0	0
15474	0	0	0
15475	0	0	1
15477	0	0	0
15478	0	0	0
15482	0	0	1
15483	1	0	1
15484	0	0	1
15485	0	0	1
15487	0	0	0
15489	1	0	0
15490	1	0	1
15491	0	0	1
15492	0	0	0
15494	0	0	0
15495	0	0	1
15496	1	0	0
15497	0	0	0
15498	0	0	0
15499	0	0	1
15500	1	0	0
15501	0	0	0
15502	0	0	0
15503	0	0	0
15504	1	0	0
15505	1	0	0
15506	0	0	0
15507	1	0	1
15508	0	0	0
15509	0	0	0
15510	0	1	1
15511	0	0	0
15512	0	0	0
15513	1	0	1
15514	0	0	0
15516	0	0	0
15517	0	0	0
15518	1	0	0
15519	1	0	0
15520	0	0	0
15521	0	0	1
15522	0	0	0
15523	0	0	0
15524	0	0	0
15527	1	0	0
15528	0	0	0
15530	0	0	0
15532	0	0	0
15533	1	0	1
15534	1	0	0
15535	0	0	0
15536	1	0	0
15537	0	0	0
15538	1	0	0
15539	1	0	0
15540	1	0	0
15541	1	0	0
15542	1	0	1
15543	0	0	0
15544	1	0	0
15545	0	0	1
