15456	0	1	1
15457	1	1	0
15459	0	0	1
15461	0	0	0
15463	0	1	0
15471	0	1	0
15472	0	0	0
15474	0	0	0
15475	1	1	0
15476	0	1	0
15478	0	1	0
15479	0	0	0
15480	0	1	0
15481	0	1	0
15484	0	0	1
15488	0	1	0
15490	0	0	0
15494	0	1	0
15495	0	0	0
15500	0	1	0
15502	1	0	1
15503	0	0	0
15504	1	0	0
15506	0	1	1
15512	0	0	1
15513	0	0	0
15518	0	0	1
15559	1	1	1
15577	0	1	1
15583	1	0	1
15594	1	0	1
15595	1	1	0
15598	0	0	0
15599	1	1	1
15602	0	1	0
15605	1	1	0
15607	1	1	0
15608	1	0	0
15618	1	1	0
15620	0	0	0
15621	0	1	0
15622	1	0	1
15625	0	0	0
15631	1	0	0
15632	1	0	0
15634	1	0	1
15635	0	0	0
15636	0	1	1
15641	0	0	0
15643	1	1	0
15644	0	0	0
15646	0	0	0
15652	1	1	1
15653	1	1	1
15656	0	1	0
15658	0	0	0
15660	1	0	0
15665	1	0	1
15668	0	1	0
15673	0	1	0
15677	1	1	0
15682	1	0	1
15684	1	0	0
15693	0	0	0
15719	1	0	0
15720	0	0	0
15735	1	1	1
15748	1	0	0
15751	1	1	1
15753	0	0	1
15758	1	1	1
15763	0	0	1
15776	0	0	0
15790	0	0	1
15791	0	0	0
15796	1	0	1
15797	0	0	0
15800	1	0	1
15804	1	1	0
15818	0	0	0
15819	0	0	0
15823	1	1	0
15826	0	0	1
15833	0	0	0
15835	0	0	0
15837	1	1	0
15847	1	0	0
15852	1	1	0
15854	1	0	1
15858	1	1	0
15859	0	0	0
