14385	1	1	1
14386	1	1	1
14387	1	1	1
14388	0	1	0
14394	1	1	0
14402	1	1	1
14406	1	1	1
14407	1	1	1
14408	1	1	1
14409	1	1	0
14410	0	0	0
14411	0	1	1
14415	0	1	0
14416	1	1	1
14423	1	1	1
14432	1	0	1
14450	0	1	1
14457	1	1	0
14458	1	1	1
14462	1	1	0
14463	1	1	0
14464	1	1	1
14465	0	1	1
14469	1	1	1
14470	1	1	1
14473	1	1	0
14474	1	1	1
14475	1	1	0
14477	1	1	1
14478	1	1	0
14479	1	1	0
14484	1	1	0
14485	1	1	0
14490	0	0	0
14492	1	1	0
14493	1	1	0
14506	1	1	0
14507	0	0	0
14510	1	0	0
14535	0	1	0
14549	0	0	0
14550	0	0	0
14554	1	1	0
14556	0	0	0
14569	0	1	1
14573	0	0	0
14575	0	0	0
14576	0	1	0
14580	0	1	1
14590	1	1	1
14598	1	1	0
14604	1	1	1
14608	1	0	1
14609	0	0	0
14611	0	1	1
14612	0	1	1
14622	0	1	1
14625	0	1	1
14633	0	0	1
14640	0	0	1
14647	1	1	0
14652	0	0	0
14653	1	1	0
14654	0	0	0
14692	1	1	0
14699	0	0	0
14701	0	1	0
14717	0	0	0
14734	0	0	0
14735	0	0	0
14737	0	0	0
14738	0	0	0
14742	0	0	0
14743	0	0	0
14745	0	0	0
14751	0	0	0
14759	1	1	1
14765	0	1	0
14766	1	1	0
14773	0	0	0
14794	1	1	1
14809	1	1	1
14820	1	1	1
14821	1	1	0
14823	1	0	0
14827	0	0	1
14829	1	1	1
14833	1	0	0
14836	1	0	0
14837	1	1	0
14838	1	0	0
14921	1	1	1
14923	0	0	0
14924	0	0	0
14925	1	1	1
14929	0	0	0
14936	0	0	0
14939	0	0	0
14983	0	0	0
14986	0	0	1
15007	0	1	1
15014	0	0	0
15050	1	0	1
15065	0	0	0
15066	1	0	0
15074	1	1	1
15076	1	1	1
15077	0	1	1
15078	1	1	1
15079	1	0	0
15083	1	1	1
15084	1	0	1
15103	1	0	1
15110	0	1	0
15113	0	1	0
15130	1	1	0
15133	1	1	0
15136	1	1	0
15146	1	0	0
15148	1	1	1
15156	0	0	0
15158	0	1	0
15163	1	1	0
15174	0	0	0
15175	0	0	0
15182	0	0	0
15183	0	0	0
15187	0	0	0
15202	0	0	0
15220	1	1	0
15227	1	1	1
15247	0	0	0
15255	1	1	0
15265	1	1	1
15266	1	1	0
15268	1	1	0
15290	1	1	0
15309	0	0	0
15312	0	0	0
15319	0	0	0
15320	0	0	0
15322	0	0	0
15324	1	1	1
15329	1	1	0
15350	0	0	0
15351	0	0	0
15352	1	1	1
15353	1	1	0
15365	0	0	0
15370	1	1	1
15375	1	1	0
15380	1	1	0
15382	1	1	1
15383	0	1	1
15388	1	1	0
15408	0	1	1
15411	0	0	0
15415	0	0	0
15425	0	0	0
15427	1	1	1
15428	1	1	0
15430	1	1	0
15447	1	0	1
15449	1	0	1
15451	1	1	1
15456	0	0	0
15459	0	0	0
15460	0	0	0
15465	0	0	0
15470	0	0	0
15471	0	0	0
15477	0	0	0
15479	1	0	0
15481	0	0	0
