15311,1,0,0,0,0,0
15312,1,1,0,0,0,0
15313,0,0,0,0,0,0
15322,1,0,0,1,0,1
15407,1,0,1,0,0,0
15413,0,0,0,0,0,0
15461,1,0,1,0,0,0
15464,1,1,0,0,0,1
15465,1,0,0,0,0,0
15466,0,0,0,0,0,0
15467,1,0,1,0,0,0
15469,0,0,0,0,0,0
15470,1,1,1,0,0,0
15478,0,1,1,0,0,1
15480,0,1,1,0,0,0
15483,1,0,1,1,0,1
15484,1,0,0,0,0,1
15485,0,1,1,0,0,0
15486,1,0,1,0,0,0
15487,1,1,0,0,0,1
15488,0,0,0,0,0,0
15489,0,0,1,0,0,0
15491,0,0,1,0,0,0
15492,0,0,0,0,0,1
15498,0,1,1,0,0,0
15501,1,0,1,0,0,0
15505,1,1,1,0,0,0
15516,1,0,0,0,0,0
15521,0,0,0,0,0,0
15525,1,0,1,0,0,1
15530,1,0,0,0,0,0
15537,0,0,0,0,0,1
15539,0,0,0,0,0,0
15540,0,0,0,0,0,0
15541,1,0,1,0,0,0
15544,0,0,0,0,1,0
15545,0,0,1,1,0,1
15546,1,1,0,0,0,0
15549,0,0,0,0,0,0
15568,0,0,0,1,1,0
15569,0,0,1,0,0,0
