15422,1,0,1,1,1,1
15425,1,1,1,0,1,0
15431,1,0,1,0,1,0
15438,0,0,1,1,1,0
15444,1,1,0,0,0,0
15472,0,1,0,0,1,0
15479,0,1,0,0,0,0
15492,1,1,0,0,0,0
15506,1,0,1,1,0,1
15517,1,0,1,1,1,1
15520,0,1,1,0,1,1
15521,0,1,0,0,0,0
15522,1,0,0,0,0,0
15523,1,0,0,0,0,0
15524,0,1,1,0,0,0
15527,0,0,1,0,0,0
15533,0,1,0,0,0,1
15547,0,0,0,0,0,1
15597,1,1,1,0,0,0
15598,1,0,1,0,0,1
15605,0,0,1,0,0,1
15645,1,0,1,0,0,0
15646,1,0,0,0,0,1
15681,1,0,1,0,0,0
15682,0,0,1,0,1,0
15689,0,0,1,0,0,0
15695,0,0,1,0,0,0
15705,0,1,0,0,0,1
15734,0,0,1,1,1,1
15745,0,0,0,0,0,0
15787,0,0,0,1,1,0
15800,0,0,0,0,1,0
15825,0,0,1,0,0,0
15826,0,1,1,1,0,0
15874,0,0,0,1,0,1
15885,1,0,1,0,0,0
15886,0,0,0,0,0,0
