15319,0,0,1,0,0,0	
15324,1,1,1,0.5,0,1	
15325,0,0,0,1,0,0.5	
15326,0,0,0,1,0.5,0.5	
15327,0,1,1,0.5,1,1	
15331,0,1,0,0,0,0	
15332,0,0,1,0,1,0	
15333,0,1,1,0.5,0.5,1	
15339,0,1,0,1,0.5,1	
15341,1,1,1,1,0,1	
15344,0,1,0,0,0,0	
15345,0,1,1,0,0,0	
15356,0,1,0,0,0,0	
15357,0,0,0,0.5,0,0.5	
15359,1,1,1,0.5,0.5,0.5	
15360,0,0,0,0.5,0,0.5	
15361,0,0,0,0,0,0	
15367,0,1,1,0.5,0.5,0.5	
15386,1,0,0,0,0,0	
15389,0,1,0,1,1,1	
15393,0,0,0,0.5,1,0	
15401,1,0,0,0.5,0,0	
15409,0,1,0,0,0,0	
15412,0,0,0,0.5,0.5,0.5	
15413,0,1,1,0.5,0.5,0.5	
15415,0,0,0,0.5,0.5,0.5	
15417,1,0,0,0,0,0	
15430,0,1,1,1,0.5,1	
15432,0,1,1,0,0,0	
15451,0,0,0,0.5,0.5,0	
15461,0,1,1,0,0,0	
15465,1,0,0,0.5,0.5,0.5	
15466,0,1,1,0.5,0.5,0	
15467,1,1,1,1,0.5,1	
15470,0,0,0,1,1,0.5	
15486,0,1,1,0,0,0	
