15457,0,1,1,0.5,0.5,0	
15458,1,1,0,1,0,0	
15459,0,1,1,1,0,0.5	
15460,0,0,1,1,0,0	
15463,0,1,1,0.5,0,0.5	
15464,0,1,0,0.5,0,1	
15465,0,1,0,1,0,0	
15466,1,1,0,1,0.5,0.5	
15467,0,0,1,0,0,0	
15470,0,0,1,0,0,1	
15472,0,0,1,0.5,0,0	
15474,0,0,1,0,0,0	
15476,1,0,1,0.5,0,0	
15481,0,1,0,1,0,0	
15482,0,1,1,1,0,0	
15483,1,0,0,0,0,0	
15486,0,0,0,0.5,0,0.5	
15487,0,0,0,0,0,0	
15489,0,1,1,0.5,0,0	
15490,0,0,1,0,0,0	
15491,0,1,1,1,0,0	
15492,0,1,1,1,0,1	
15496,0,1,1,0.5,1,0	
15497,1,1,0,0.5,0.5,0.5	
15498,1,1,0,1,0.5,0	
15511,1,1,0,0.5,0.5,0	
15512,0,1,1,0.5,1,0	
15514,0,1,0,0,0,0	
15515,0,0,1,0,1,0	
15516,0,0,1,1,0.5,0	
15517,0,1,1,1,0.5,1	
15520,1,0,1,1,0.5,0	
15521,0,0,0,1,0.5,0	
15523,1,1,0,1,0.5,0	
15524,0,1,1,1,0,0	
15526,1,1,0,0.5,0,0	
15537,0,0,1,1,0.5,0	
15539,1,0,0,1,0.5,0.5	
15540,1,0,0,0.5,0.5,0	
15541,1,0,0,1,0.5,0	
15598,1,0,0,0,0,1	
15602,1,0,0,0.5,0.5,0.5	
15637,1,0,0,0,0,0	
15653,0,0,0,1,0,1	
15657,0,0,0,0.5,0.5,0	
15658,0,1,0,0,0,0	
