15003,0,1,1,0,0,0
15010,0,0,1,0,0,0
15011,1,0,1,0,0,0
15017,1,1,1,0,0,0
15018,0,1,0,0,0,0
15022,0,0,0,0,0,0
15024,1,0,0,0,1,0
15025,1,1,0,0,0,0
15028,0,0,0,1,1,0
15031,0,1,0,0,1,0
15034,0,1,1,1,1,0
15035,0,0,1,1,0,0
15038,0,1,0,1,1,0
15040,0,1,0,0,0,0
15041,1,1,1,0,0,0
15042,0,1,1,0,1,0
15045,1,1,0,1,0,0
15047,0,1,0,1,1,0
15048,0,1,1,1,1,0
15049,0,1,1,0,0,0
15052,0,0,0,1,1,0
15055,1,1,0,0,0,0
15059,1,0,1,0,1,0
15060,1,0,0,1,1,0
15065,0,0,1,0,0,0
15066,0,0,1,1,1,1
15067,0,0,0,0,0,0
15068,0,1,0,0,0,0
15071,0,1,0,0,0,0
15072,1,0,1,1,0,0
15073,1,0,0,0,0,0
15076,1,0,1,0,0,0
15077,0,1,0,1,1,0
15078,1,1,0,1,0,0
15079,1,1,0,1,0,0
15080,0,0,1,0,0,0
15083,0,0,1,0,0,0
15084,0,0,0,1,0,0
15086,0,0,1,1,1,0
15087,1,1,0,0,0,0
15088,1,0,0,0,1,0
15091,1,1,0,0,0,0
15092,1,0,0,1,1,0
15095,1,1,0,0,0,0
15096,0,0,1,0,0,0
15100,0,0,0,1,0,0
15101,1,1,0,0,0,0
15104,0,0,1,0,0,0
15105,0,1,1,0,0,0
15107,0,1,0,1,0,0
15109,1,0,0,0,0,0
15114,0,1,1,1,1,0
15116,1,1,0,0,0,0
15117,0,0,0,0,0,0
15118,0,1,0,0,0,0
15119,0,1,0,0,0,0
15121,0,0,1,1,0,0
15124,0,0,0,1,0,0
15126,0,1,0,1,1,0
15128,0,0,1,1,0,0
15130,0,1,1,1,0,0
15133,1,0,1,0,0,0
15135,0,0,1,1,0,0
15137,0,0,1,0,0,0
15138,0,0,0,0,0,0
15140,1,0,1,0,1,0
15141,0,0,0,0,0,0
15142,1,1,0,1,0,0
15143,0,0,1,1,0,0
15144,0,0,0,0,0,0
15147,0,1,0,1,1,0
15149,1,1,1,1,0,0
15150,1,1,1,1,0,0
15151,1,0,1,1,0,0
15154,0,0,0,1,1,0
15155,0,1,1,1,0,0
15159,1,1,0,0,0,0
15160,0,1,1,1,0,0
15161,0,1,0,1,0,0
15162,0,1,0,0,0,0
15163,0,0,0,1,1,0
15164,0,1,1,1,0,0
15165,1,0,1,0,0,0
15183,1,1,0,0,0,0
15184,0,1,0,0,0,0
15186,0,0,0,1,0,0
15187,0,0,0,1,0,0
15188,0,0,0,1,0,0
15189,0,0,0,0,0,0
15190,1,1,0,1,0,0
15192,0,0,1,0,0,0
15193,1,0,0,1,0,0
15194,0,1,0,1,0,0
15195,1,1,1,1,0,0
15196,1,1,0,0,0,0
15197,0,0,0,0,0,0
15198,0,0,0,0,0,0
15199,0,1,0,1,0,0
15200,0,0,0,0,0,0
15201,0,0,0,0,0,0
15205,0,0,0,0,0,0
15207,1,1,0,1,0,0
15212,1,1,0,1,0,0
15214,0,0,0,0,0,0
15218,1,1,0,0,0,0
15220,0,0,0,1,0,0
15221,0,0,0,0,0,0
15223,0,0,0,0,0,0
15225,0,0,0,0,0,0
15226,1,0,1,1,0,0
15228,0,0,0,0,0,0
15231,0,0,0,0,0,0
15237,0,0,0,0,0,0
15238,0,1,1,1,0,0
15239,0,0,0,0,0,0
15240,0,0,0,1,0,0
15242,0,0,1,1,0,0
15245,0,1,0,1,0,0
15248,0,1,0,0,0,0
15251,0,0,1,1,1,0
15252,0,0,0,0,0,0
15255,0,0,1,1,0,0
