15345,1,1,0,1,0,0
15346,1,1,0,0,0,0
15348,1,1,0,1,0,0
15349,1,1,0,0,0,0
15350,0,1,1,0,0,0
15352,0,0,0,0,0,0
15353,1,0,0,0,0,0
15354,0,1,0,0,0,0
15355,0,1,1,0,0,0
15358,1,0,0,0,0,0
15361,1,1,0,0,0,0
15364,1,0,0,0,0,0
15365,1,1,0,0,0,0
15367,1,1,1,0,0,0
15368,1,1,1,0,0,0
15380,0,1,0,0,0,0
15382,0,0,0,0,0,1
15383,0,0,0,0,0,0
15385,0,1,0,1,1,1
15389,0,1,0,1,0,0
15390,1,1,1,0,0,0
15391,0,1,0,1,0,1
15392,0,0,0,1,0,1
15393,1,1,1,0,0,0
15395,0,0,1,0,1,0
15396,0,1,1,1,1,1
15397,0,0,0,0,0,0
15399,0,1,0,1,1,1
15400,0,1,0,0,0,0
15404,1,0,1,1,1,0
15405,0,1,0,0,1,0
15406,0,0,0,1,0,1
15407,0,0,0,1,0,0
15408,0,0,0,1,1,0
15409,1,1,0,1,1,0
15410,1,0,1,0,0,0
15411,0,1,1,0,0,0
15412,0,0,0,0,0,0
15413,1,1,1,0,0,0
15414,1,1,0,0,0,0
15415,0,1,0,1,0,0
15416,0,0,0,1,0,1
15417,0,1,1,0,0,0
15418,1,1,0,0,0,0
15419,1,0,0,0,0,0
15420,1,1,1,1,0,1
15421,0,0,0,0,0,0
15422,1,0,1,1,1,0
15425,0,0,1,0,1,0
15426,0,1,0,0,0,0
15427,1,1,1,1,1,1
15429,1,0,0,0,0,0
15430,0,1,0,1,0,1
15433,1,1,1,1,1,0
15434,0,1,0,1,0,0
15436,1,1,0,1,1,1
15438,0,0,0,0,0,0
15439,0,1,0,1,0,1
15440,1,0,0,0,1,0
15441,0,0,0,0,0,0
15445,0,0,1,0,0,0
15446,1,0,0,1,1,0
15448,0,1,0,1,1,0
15449,0,0,0,0,0,0
15451,1,0,0,0,0,0
15453,1,1,0,1,0,1
15454,0,1,0,0,0,0
15455,0,0,1,1,0,0
15456,1,0,1,0,0,0
15457,0,1,0,1,0,0
15458,1,1,0,1,1,0
15459,0,0,0,0,0,0
15460,0,1,0,0,0,0
15461,0,1,0,0,1,0
15463,0,0,0,0,0,0
15464,1,1,1,1,0,0
15465,1,0,0,0,0,0
15467,1,1,1,0,0,0
15469,0,0,0,0,0,0
15470,0,0,0,0,0,0
15472,1,1,1,0,0,0
15474,0,1,1,0,0,0
15482,1,0,1,1,1,0
15483,1,0,0,0,0,0
15484,0,1,0,0,0,0
15489,0,1,0,1,1,0
15490,1,1,0,0,1,0
15493,0,0,1,0,0,0
15494,1,0,0,1,1,0
15495,0,0,1,1,1,0
15496,1,0,0,0,0,0
15497,0,0,0,0,0,0
15499,1,0,0,1,1,0
15500,1,0,1,0,0,0
15513,0,0,0,0,0,0
15514,0,1,0,0,0,0
15516,0,1,0,1,0,0
15518,0,0,0,0,0,0
15519,1,1,0,0,0,0
15520,1,1,0,0,0,0
15521,0,0,0,0,0,0
15526,1,0,0,0,0,0
15527,0,1,0,0,0,1
15529,1,1,0,0,0,0
15532,0,1,1,0,0,1
15534,0,1,0,0,0,0
15541,0,0,1,1,0,0
15566,1,1,0,0,0,0
15567,0,0,0,0,0,0
15570,0,0,0,1,0,1
15571,1,0,1,0,0,0
15574,0,1,1,0,0,0
15576,0,0,1,0,0,0
15577,0,0,0,0,0,0
15583,0,1,0,0,0,0
15584,1,0,1,1,1,0
15585,1,0,1,0,0,0
15586,0,0,0,0,0,0
15587,1,1,1,0,0,0
15589,0,1,1,0,0,0
15590,0,1,1,0,0,0
15591,0,0,0,1,0,0
15596,0,0,0,1,1,1
15597,1,1,0,0,0,0
15598,0,0,0,0,0,0
15603,0,0,0,0,0,1
15604,1,0,0,0,0,0
15605,1,1,0,1,1,1
15607,1,1,0,0,0,0
15608,0,0,0,0,0,0
15609,0,1,1,0,0,0
15610,0,1,1,1,0,0
15611,0,0,0,0,0,0
15614,1,0,1,0,0,0
15615,0,0,0,0,0,1
15617,0,0,0,0,0,0
15622,1,0,0,0,0,0
15630,0,0,0,0,0,0
15632,0,0,1,0,0,0
15633,0,0,1,0,0,0
15636,1,0,0,0,0,0
15640,0,0,0,0,0,0
15643,1,1,0,0,0,0
15645,1,0,0,0,0,0
15646,1,0,0,0,0,0
15647,1,1,0,0,0,0
15648,0,0,0,0,0,0
15649,0,0,0,0,0,0
15650,0,0,1,1,0,0
15651,0,1,0,0,0,0
15653,1,0,0,0,0,0
15654,0,0,1,1,1,0
15655,1,0,0,0,0,0
15660,0,1,1,0,0,0
15661,0,0,0,0,0,0
15664,1,0,0,0,0,0
15666,1,1,1,0,0,0
15667,0,0,0,0,0,0
15668,0,0,0,1,1,0
15669,0,0,1,0,0,0
15671,1,0,0,0,0,0
15673,0,0,0,0,0,0
15674,0,1,1,0,0,0
15677,0,1,1,1,1,1
15684,1,1,1,0,0,0
15686,0,0,0,0,0,0
15687,0,0,0,0,0,0
15688,0,1,1,0,0,0
15693,0,0,1,0,0,0
15697,1,0,0,0,0,0
15698,0,1,1,1,1,0
15701,1,0,0,0,0,0
15702,1,0,1,0,0,0
15704,0,1,1,0,0,0
15705,0,0,1,0,0,0
15706,1,0,1,0,0,0
15707,0,0,0,0,0,0
15709,0,1,1,0,0,0
15710,0,1,1,0,0,1
15711,0,0,0,0,0,0
15713,0,1,0,0,0,0
15714,1,0,0,0,0,0
15729,0,0,0,0,0,0
15731,0,0,0,0,0,0
15737,1,1,1,0,0,0
15739,1,1,0,1,0,0
15740,0,0,0,1,0,1
15741,0,0,0,0,0,0
15743,1,0,0,0,0,0
15745,0,1,0,0,0,0
15747,0,1,0,0,0,0
15748,0,0,0,0,1,0
15749,1,0,0,0,0,0
15750,0,0,0,0,0,0
15751,0,0,0,0,0,0
