15449,0,1,0,1,0,0
15450,1,0,0,1,0,0
15457,1,1,0,1,0,0
15462,1,1,1,1,0,0
15470,0,0,1,1,0,0
15471,1,1,0,1,0,0
15472,1,1,0,1,0,0
15480,1,1,1,1,0,0
15501,1,1,0,1,0,0
15637,1,1,0,1,0,0
15638,1,0,0,0,0,0
15644,0,1,1,0,0,0
15645,1,1,0,1,1,0
15646,1,0,0,1,0,0
15649,1,1,0,1,0,0
15652,1,0,1,0,0,0
15653,1,1,0,1,1,0
15655,1,1,0,1,0,0
15656,1,1,0,1,0,0
15657,1,1,0,0,0,0
15658,1,0,0,1,0,1
15660,0,1,0,1,1,0
15662,0,0,0,1,0,0
15663,1,1,0,1,0,0
15667,0,0,1,1,0,0
15669,1,1,0,1,1,1
15672,1,1,0,0,0,0
15676,1,1,0,1,1,0
15680,1,1,0,1,0,0
15683,1,1,0,0,0,0
15684,1,1,0,0,0,0
15685,1,1,0,1,0,0
