14701,0,0,0,0,0,0
14702,0,0,1,0,0,0
14703,0,1,0,0,1,1
14705,0,0,1,0,1,0
14706,0,0,0,1,1,1
14709,1,1,1,0,0,0
14710,0,1,0,0,0,0
14712,0,0,1,0,0,1
14716,1,0,1,0,0,0
14717,0,0,1,0,0,0
14718,0,1,0,1,1,1
14730,0,0,0,0,0,0
14734,0,0,1,0,0,0
14752,1,1,0,0,0,0
14763,0,0,0,0,0,0
14765,1,1,0,0,0,0
14766,0,0,1,1,0,1
14767,0,0,1,0,1,0
14768,0,0,0,1,1,0
14769,0,1,1,0,1,0
14770,1,0,1,0,0,0
14779,0,0,0,0,0,0
14784,1,0,1,0,0,0
14785,0,0,1,0,0,0
14795,1,1,1,0,0,0
14799,1,0,1,0,0,0
14815,0,0,1,1,1,1
14827,0,1,0,0,0,0
14828,0,0,1,0,0,0
14829,0,0,0,0,0,0
14831,0,1,0,0,0,0
14847,1,0,1,0,0,0
14850,0,0,0,0,0,0
14858,0,0,0,0,0,0
14867,1,0,1,0,0,0
14869,0,0,1,0,0,0
14870,0,0,0,1,0,0
14871,0,0,1,0,0,0
14886,0,0,0,0,0,0
15075,0,1,0,0,0,1
15083,0,1,0,0,0,0
15084,0,1,0,0,0,0
15085,0,1,1,1,0,1
15086,0,1,1,0,0,0
15087,0,1,0,0,0,0
15088,0,1,0,0,0,0
15092,0,1,0,0,0,0
15094,0,0,1,0,0,0
15164,0,0,0,0,0,0
15259,0,0,0,0,0,0
15294,0,0,1,1,0,1
15312,0,0,1,0,0,0
15317,0,1,0,0,0,0
15366,0,0,0,1,1,1
15369,1,1,1,1,1,0
15456,0,0,0,0,0,0
15457,0,0,1,0,0,0
15458,0,1,1,1,0,0
15459,0,1,1,1,0,1
