15449,0,1,0,0,0,0
15481,1,1,1,0,0,0
15483,0,0,0,1,1,0
15484,0,0,1,0,0,0
15490,0,0,0,1,0,0
15502,1,0,1,0,0,0
15510,1,0,0,0,0,0
15511,0,0,0,0,0,0
15523,0,0,0,0,0,0
15545,0,1,1,0,0,0
15561,1,1,1,1,0,0
15579,0,0,1,0,0,0
15582,0,1,0,0,0,1
15593,0,1,0,0,0,0
15623,0,0,0,0,0,0
15624,0,0,0,0,0,0
15635,1,1,0,0,0,0
15744,0,0,0,0,0,0
15755,1,1,0,0,0,1
15846,0,1,0,1,1,1
15853,0,0,0,0,0,0
15860,0,1,0,0,0,0
15863,1,0,0,1,1,0
15865,1,0,0,0,0,0
15866,1,0,0,0,0,0
15867,0,1,0,0,0,0
15932,1,0,1,1,0,1
15937,0,0,1,1,0,1
15955,1,1,1,1,0,0
16009,0,1,1,0,0,0
16035,0,0,0,1,0,1
16036,0,0,0,0,1,1
16039,0,1,0,0,0,0
16045,0,0,0,0,1,0
16050,0,1,0,0,0,0
16056,0,1,1,0,0,0
16107,0,0,1,0,0,0
16108,1,0,0,0,0,0
16113,0,1,0,0,0,0
16140,0,0,0,1,0,0
16156,0,1,0,0,1,1
16169,0,0,1,1,0,0
16174,1,0,0,1,0,1
16175,1,0,1,0,0,0
16178,1,1,1,0,0,0
