15212,0,0,0,0,1,0
15214,1,1,0,0,0,1
15216,1,1,0,1,1,1
15254,1,1,1,0,0,0
15255,1,1,0,1,0,0
15260,0,1,1,0,0,0
15264,1,0,0,0,0,0
15265,1,0,1,0,0,0
15266,1,0,0,0,0,0
15267,0,0,1,0,1,0
15268,1,1,0,0,0,0
15269,0,0,0,0,0,0
15272,1,0,1,0,1,0
15274,1,1,0,0,0,0
15275,0,0,1,0,0,0
15277,0,0,1,0,0,0
15278,1,1,0,0,0,0
15279,1,1,0,0,0,0
15280,0,0,0,1,1,0
15281,1,0,0,0,1,1
15282,0,0,0,0,1,1
15283,1,0,0,1,0,1
15285,0,1,1,0,0,0
15286,0,0,0,0,0,0
15287,0,0,0,0,0,0
15288,1,1,0,1,0,0
15289,1,1,0,1,0,1
15291,1,0,0,0,1,0
15294,1,0,0,0,0,1
15295,1,1,0,0,0,0
15296,1,1,0,1,1,0
15317,1,1,0,0,0,0
15318,0,1,0,1,0,0
15322,0,1,0,0,0,0
15327,1,0,0,1,0,1
15328,1,0,0,0,0,0
15340,0,0,0,1,0,0
15341,0,0,0,0,0,0
15343,0,0,0,1,0,1
15344,1,1,0,0,0,0
15345,0,1,1,0,0,0
15346,0,0,1,0,1,1
15347,1,0,0,0,0,0
15350,1,1,1,1,1,0
15351,1,1,1,0,0,0
15352,0,0,0,1,1,0
15355,1,0,0,0,1,1
15357,0,0,0,1,0,1
15358,0,1,1,0,0,0
15359,0,0,1,0,0,0
15364,1,0,0,0,0,0
15366,0,0,0,0,0,0
15370,0,0,0,1,1,0
15371,1,1,1,0,0,0
15373,1,1,1,1,1,1
15374,1,1,1,0,0,0
15377,1,0,0,0,0,0
15380,1,1,0,0,0,0
15381,1,0,0,0,0,0
15384,1,0,0,0,0,1
15385,0,1,0,0,0,0
15386,0,0,0,0,0,1
15388,0,0,1,1,1,0
15389,0,1,0,1,1,0
15391,1,0,1,0,0,0
15392,0,1,1,1,1,1
15394,0,0,1,0,0,0
15402,1,0,0,0,0,0
15405,1,0,0,1,0,0
15408,0,1,0,0,0,0
15409,1,1,0,0,0,0
15410,0,1,0,1,0,0
15412,1,1,0,0,0,0
15413,0,0,1,1,0,1
15414,1,0,0,0,0,1
15416,1,1,1,1,0,0
15420,0,0,0,0,0,0
15421,0,0,1,0,0,0
15422,1,1,0,0,0,0
15423,1,1,0,1,1,1
15425,0,1,0,1,1,0
15427,1,1,0,0,0,0
15432,1,0,0,0,0,0
15433,0,1,0,0,0,0
15438,0,0,1,0,0,0
15440,1,0,0,0,0,0
15451,0,1,1,0,0,1
15459,1,0,0,0,0,0
15466,1,0,0,0,0,0
15477,1,0,1,0,0,0
15482,0,0,1,0,0,0
15487,0,0,0,0,0,0
15490,0,1,0,0,0,0
15491,0,0,0,1,0,1
15492,1,1,1,0,1,1
15493,0,1,0,0,0,1
15494,0,0,0,1,1,0
15500,1,0,0,0,0,0
15501,0,0,1,0,0,0
15506,0,0,0,0,0,0
15507,1,0,0,0,0,0
15513,0,0,1,1,0,0
15514,0,0,1,1,1,1
15515,0,0,1,0,0,0
15519,0,0,0,1,0,0
15527,1,0,0,0,0,0
15536,0,0,1,0,0,0
15542,0,0,1,0,0,0
15547,0,0,0,0,0,0
15548,0,0,0,0,0,0
15559,0,0,0,0,0,0
15560,0,0,1,0,0,0
15561,0,0,0,0,0,0
15562,1,1,0,1,1,0
15568,1,0,0,0,0,0
15577,0,1,0,0,0,0
15580,1,0,0,0,0,0
15589,1,0,1,0,0,0
15591,1,0,0,0,0,0
15595,0,1,1,0,0,0
15598,0,0,0,0,1,0
15599,0,0,0,0,0,0
15612,0,1,0,1,1,0
15614,0,0,1,0,1,0
15616,1,0,1,0,0,0
15644,0,0,0,1,0,0
15666,1,0,1,0,0,0
15674,1,0,1,0,0,0
15675,1,0,1,0,0,0
15677,1,0,0,0,0,0
15689,1,0,1,0,0,0
15692,0,1,1,0,0,0
15709,0,1,0,0,0,0
15728,0,0,1,0,0,0
15737,0,0,0,0,0,1
15743,0,1,1,0,0,0
15745,0,0,0,1,0,0
15748,0,1,0,1,0,0
15753,0,0,0,0,0,0
15754,0,0,0,0,0,0
15755,0,0,0,0,1,1
15756,1,0,1,0,0,0
15757,1,0,0,1,1,1
15758,1,1,1,0,0,0
15759,1,1,1,0,0,0
15761,0,0,1,0,0,0
15762,1,1,1,1,0,1
15763,1,1,1,0,0,0
15764,0,0,1,0,1,1
15767,0,0,0,0,0,0
15770,0,0,0,1,1,0
15771,1,0,1,1,0,0
15772,0,0,1,1,1,0
15791,0,0,1,0,0,0
15792,0,0,0,0,0,0
15793,0,1,0,0,0,0
15796,1,0,1,0,0,0
15797,1,0,1,0,0,0
15812,0,0,0,0,0,0
15813,0,0,1,0,0,0
15814,0,1,1,0,0,1
