15347	1	1	0	0.5	0	1
15348	0	0	1	0.5	0	0
15350	1	1	0	1	0.5	0.5
15351	0	0	0	1	0	1
15352	1	1	0	1	0	0
15353	1	1	0	1	0.5	0
15355	0	0	0	1	0.5	0.5
15361	0	0	0	0	0	0
15364	0	1	0	0.5	0.5	0.5
15367	0	0	0	0	0	0
15368	0	0	0	1	1	1
15369	0	0	0	0	0	0
15370	0	0	0	0	0	0
15372	0	0	0	0	0	0
15373	1	1	0	0.5	0.5	0.5
15374	0	0	1	0	0	0
15375	0	1	0	1	1	1
15376	0	1	0	0.5	0.5	0
15377	0	0	0	0.5	0.5	0.5
15378	1	1	0	1	0.5	1
15379	0	0	0	1	0.5	0.5
15381	0	0	0	0.5	1	0.5
15382	0	0	0	0.5	0.5	0
15383	0	0	0	0.5	0.5	0.5
15384	0	0	0	0	1	1
15385	0	0	0	0	0	0
15387	0	1	0	0.5	0.5	0.5
15388	0	0	0	1	0.5	0
15389	0	0	0	1	1	1
15390	0	0	0	0.5	1	0.5
15392	0	1	0	1	0.5	0.5
15393	1	0	1	0.5	0.5	0
15394	0	0	0	0.5	0	0.5
15396	1	0	1	1	0.5	0.5
15398	0	0	0	0	1	1
15399	0	0	0	0	1	1
15400	0	0	0	0.5	1	0.5
15401	1	0	1	0	0.5	0.5
15402	1	0	1	0.5	0.5	0.5
15403	1	1	0	0.5	0.5	0.5
15406	1	0	1	0	0.5	0.5
15407	0	1	0	0.5	0.5	1
15408	0	0	0	0	0	0
15409	0	0	0	1	0.5	1
15410	0	1	0	0.5	0.5	0.5
15411	0	0	0	0	0	0
15413	0	0	0	0	0.5	1
15414	0	0	0	0	0	0
