15431	1	0	1	1	0	0.5
15432	1	1	1	1	0	1
15434	0	0	1	1	0	1
15437	0	0	1	1	0	0
15438	0	0	1	1	0	1
15439	1	1	0	1	0	0
15441	1	1	1	1	0	0.5
15442	1	1	0	1	0	0
15443	0	0	1	1	0	1
15444	0	0	1	1	0.5	0.5
15445	0	0	1	0	0	0
15446	0	0	1	1	0	1
15449	0	0	1	1	0	0.5
15450	0	0	0	1	0	0
15451	1	1	1	1	0	0
15452	0	0	0	0	1	1
15453	0	1	1	1	0	1
15454	0	1	0	0.5	0.5	0.5
15457	0	0	1	1	0	1
15458	0	0	1	0.5	0	1
15462	0	0	1	0.5	0.5	0.5
15463	0	0	0	0.5	0.5	1
15464	0	0	1	0.5	0	1
15466	0	0	1	0	0	0
15468	0	1	1	0.5	0	1
15469	1	1	1	0	0	0.5
15470	0	0	1	1	0	0.5
15474	0	0	1	0.5	0	0
15475	0	0	1	0.5	0.5	0.5
15476	0	0	1	0	0	0.5
15482	1	1	1	0.5	0.5	0.5
15483	0	0	0	1	0.5	0.5
15484	1	1	0	0.5	0.5	0.5
15486	0	0	1	0	0	0
15487	0	0	1	0	1	1
15488	0	0	1	0	0	0
15489	0	0	1	0	1	0
15490	0	0	1	0.5	0.5	0.5
15491	0	0	1	0	1	0
15493	0	0	1	0	0	0
15495	0	0	1	0.5	1	0
15498	0	0	0	1	1	1
15501	0	0	1	0.5	1	1
15502	0	0	1	0	1	1
15504	0	0	1	0	1	1
15505	0	0	1	0	0	0
15507	1	1	1	1	1	0.5
15510	0	0	1	0	0	0
15512	0	0	1	0.5	0	1
15513	1	0	1	0.5	0.5	0.5
15514	0	0	1	1	1	0.5
15515	0	0	1	0	0	0
15516	0	0	1	1	1	0
15518	0	0	1	0	1	0
15520	0	0	1	0.5	1	1
15521	0	0	1	0	0	0
15523	0	0	1	0	1	1
15524	1	0	1	0.5	0.5	0.5
15525	0	0	1	1	1	0.5
15526	1	0	1	1	0.5	0.5
15527	0	0	1	0	0	0
15528	0	0	1	0	0	0
15529	0	0	0	1	0.5	1
15530	0	0	1	1	1	1
15531	0	0	1	0	0	0
15535	0	0	0	0	0	0
15538	0	0	0	0	0	0
15543	0	0	1	0	1	0
15544	0	0	1	0.5	1	0
15547	0	0	0	0	0	0
15548	1	1	1	0	0.5	0
15549	1	1	1	0.5	0.5	0
15550	0	0	1	0.5	1	0
15551	1	1	1	0.5	0.5	0
15552	0	0	1	0.5	1	0
15553	1	0	1	0	1	0
15554	0	0	1	0.5	1	0
15555	0	0	1	0	1	0
15556	1	1	1	0	1	0
15559	0	0	1	0	1	0
15560	0	0	1	0	1	0
15561	0	0	1	1	1	0
15562	0	0	1	0.5	1	0
15563	0	0	1	0	1	0
15564	0	0	1	0	1	0
15565	0	0	1	0	0	0
15566	1	0	1	0.5	1	0
15567	0	0	1	0.5	1	0
15569	1	1	1	0.5	1	0
15570	1	0	1	0.5	1	0
15571	0	0	1	1	1	0.5
15572	0	0	0	0	0	0
15573	0	0	0	1	0.5	0
