15304	0	0	0	0	0	0
15305	0	0	0	1	1	1
15438	0	0	0	0.5	0	0.5
15457	0	0	0	0	0	0
15463	0	0	0	0.5	0.5	0.5
15464	0	0	0	0	0	0
15465	0	0	0	1	0.5	0.5
15467	0	0	0	0.5	1	0.5
15469	0	0	0	0.5	0.5	0.5
15470	0	0	0	0.5	0.5	0
15472	1	0	1	0.5	0.5	0.5
15473	0	0	0	0.5	0.5	0.5
15474	1	0	1	0.5	1	0.5
15475	0	0	0	0.5	0	0.5
15477	0	0	0	0.5	0.5	0.5
15478	0	0	0	0	0	0
15481	0	0	0	1	0.5	1
15485	0	0	0	0	0.5	1
15486	0	0	0	1	1	1
15487	0	0	0	0.5	1	0
15489	0	0	0	0	0.5	0
15490	0	0	0	0	0.5	0
15491	0	0	0	0	0	0
15492	0	0	0	0.5	1	0
15493	0	0	0	0.5	0.5	0
15495	0	0	0	0.5	1	0.5
15497	0	0	0	0.5	0.5	0
15498	0	0	0	0.5	0.5	0.5
15600	0	0	0	0.5	0.5	0
15601	0	0	0	0.5	0	0.5
15608	1	1	0	0.5	0	0
15645	1	0	1	0.5	0.5	0.5
15646	1	1	0	0.5	0.5	0.5
15647	0	0	0	0.5	1	0
15648	0	0	0	0	0	0
15652	0	0	0	0.5	0.5	0
15653	0	0	0	0	0	0
15658	0	0	0	0.5	1	0.5
15660	0	0	0	0	0	0
15661	0	0	0	0	0.5	0
15662	1	0	1	0.5	0.5	0.5
15663	0	0	1	0	0.5	0.5
15664	0	0	1	0.5	1	0.5
15666	1	0	1	0.5	0.5	0.5
15667	0	0	0	1	0.5	1
15668	0	0	0	0.5	0.5	0.5
15669	0	0	1	0.5	1	0.5
15670	0	0	1	0.5	1	0.5
15671	0	0	1	0.5	0.5	0.5
15672	1	0	1	0.5	0.5	0.5
15673	0	0	0	0.5	0.5	0.5
15676	0	0	0	1	0.5	0.5
15677	1	1	0	0.5	1	0
15678	0	0	0	1	1	1
15679	0	0	0	0.5	0.5	0.5
15680	0	0	0	0	0	0
15681	0	0	0	0.5	0.5	0.5
