15132	0	1	0	0	0	0
15133	1	1	0	0.5	0.5	1
15134	1	1	0	0.5	1	1
15135	1	1	0	0.5	0.5	1
15136	1	1	1	1	0.5	1
15137	1	1	0	0.5	0.5	1
15138	1	1	0	0.5	0	0.5
15140	0	0	0	0	0	0
15141	0	1	0	0	0.5	0.5
15142	0	0	0	1	0.5	0.5
15143	1	1	0	0.5	0.5	0.5
15144	1	1	0	0.5	0.5	0.5
15145	1	1	0	1	0.5	1
15146	0	1	0	0.5	0.5	0.5
15148	1	1	0	0	0	1
15149	0	0	0	1	0	1
15150	1	1	0	0.5	0.5	1
15151	1	1	0	1	0	0.5
15152	1	1	0	1	1	1
15153	1	1	0	1	0	1
15154	1	1	0	1	0.5	0.5
15155	0	0	0	0.5	0.5	0.5
15156	1	1	0	1	0.5	1
15157	0	0	1	0	0	0
15161	0	0	0	0	0	0
15163	0	1	0	1	0.5	0.5
15164	0	0	0	1	0.5	1
15165	0	0	1	0	0	0
15166	1	1	1	0.5	0.5	0
15167	0	0	1	0.5	0.5	0.5
15168	1	1	0	0.5	0.5	1
15169	1	1	1	1	0.5	0.5
15172	0	0	1	0	0	0
15174	1	1	1	0	1	1
15175	0	0	0	1	0.5	0.5
15176	0	0	0	0.5	0.5	0.5
15177	1	1	0	0.5	0.5	0.5
15179	1	1	0	1	1	0.5
15180	1	1	1	0.5	0	1
15181	0	0	1	1	0.5	0.5
15183	0	0	1	0.5	0	0
15186	0	0	1	1	0.5	0.5
15187	1	0	1	0.5	0.5	0.5
15190	1	1	0	0	1	1
15191	1	1	1	1	0	0.5
15192	0	0	1	1	0	0.5
15193	0	0	1	0	0	0
15194	1	1	0	0.5	0.5	1
15196	0	0	0	0	0	0
15197	0	0	0	0	0	0
15198	0	0	1	1	0.5	0.5
15199	0	0	1	0	0	1
15201	0	0	0	0	0.5	0.5
15202	1	1	0	0.5	0.5	0.5
15203	0	0	0	0	1	1
15204	0	0	0	0.5	0.5	1
15205	0	1	0	1	0.5	1
15206	1	0	1	0.5	0.5	0.5
15207	0	0	1	0.5	0.5	1
15208	0	0	1	0.5	0.5	1
15210	1	1	0	0	0	0
15211	0	0	1	0	1	1
15212	1	1	0	0	0.5	0.5
15213	1	1	1	0.5	0.5	0.5
15214	0	0	0	0.5	0.5	0.5
15215	1	1	0	0	0	1
15216	1	1	0	0	0	1
15217	0	1	1	0	0	0.5
15218	1	1	0	0	0	0
15219	1	1	0	1	0.5	0.5
15220	1	1	0	1	0.5	0.5
15222	0	1	0	1	0.5	0.5
15231	1	1	0	0	0	0
15232	1	0	1	1	0.5	0.5
15233	1	0	1	0.5	0.5	0.5
15235	0	0	1	0	0	0.5
15238	0	0	1	0	0.5	0.5
15240	0	1	0	1	0.5	1
15241	0	0	0	1	0	0.5
15242	0	0	0	0	0	0
15243	0	0	0	1	0.5	0
15244	0	0	1	0	0	0
15245	0	0	0	0.5	0.5	1
15246	1	1	1	0	0	0
15247	1	1	1	0	0.5	0.5
15248	0	0	1	0	1	1
15249	0	0	0	0.5	0.5	1
15250	0	0	0	1	1	1
15251	1	1	1	1	0.5	1
15253	1	1	1	0	0	1
15254	1	1	1	0.5	0	0.5
15255	0	0	1	0.5	1	1
15256	0	0	0	1	1	1
15257	1	1	1	1	0.5	0.5
15258	1	1	0	0.5	1	1
15259	0	0	0	0.5	1	1
15260	0	0	0	0	0	0
15261	0	0	0	0	0.5	1
15262	1	0	1	0.5	0.5	0.5
15264	0	0	1	1	1	1
15265	0	0	1	1	0	1
15266	1	1	1	1	0	1
15267	0	0	0	1	0.5	0.5
15268	0	0	0	1	0.5	0.5
15269	0	0	1	0.5	0	1
15270	0	0	1	0	0	0
15272	0	0	1	0	0	0
15273	0	0	0	1	0	0
15274	0	0	0	0	0	0
15275	0	0	1	1	0	1
15277	0	0	1	0	0	0
15278	1	1	1	1	0.5	0.5
15279	1	1	0	0.5	0.5	1
15280	0	0	1	1	1	0.5
15281	0	0	1	0.5	0	0.5
15282	1	1	0	0.5	0.5	0.5
15283	0	0	1	0.5	0	0.5
15284	0	0	0	1	0.5	1
15285	0	0	0	0	0	0
15286	0	0	1	0	0	0
15287	0	0	0	0	0.5	0
15288	0	1	0	0	0.5	1
15290	0	0	0	0.5	1	1
15291	0	0	0	0	0	0
15292	0	1	0	0.5	0.5	0.5
15293	1	1	0	1	0.5	1
15294	1	1	0	1	0.5	0.5
15296	0	1	0	1	0.5	0.5
15297	0	1	0	1	0	0
15298	0	0	0	1	0	1
15300	1	0	0	0.5	1	0
15301	0	0	0	0	0	0
15304	0	0	0	1	0	0
15305	0	0	1	0.5	0	1
15306	1	1	1	0	0	0
15307	1	0	1	1	0.5	0.5
15308	1	1	1	0.5	0	0.5
15309	1	1	0	1	0.5	0.5
15310	0	0	1	0.5	0.5	0.5
15311	0	0	1	1	0	1
15312	0	0	1	0.5	1	0.5
15313	0	0	1	0.5	0.5	0.5
15314	1	1	1	1	1	1
15315	1	1	0	1	0	0.5
15316	1	1	1	1	0.5	0.5
15317	1	1	0	0	0	0
15319	0	0	0	0	0	0
15321	1	0	1	1	1	0.5
15322	0	0	0	1	1	1
15323	0	0	1	0	1	0
15325	0	0	0	1	0.5	0.5
15327	1	1	0	0	0	0
15328	0	0	1	0.5	0.5	0
15329	1	1	1	1	0.5	1
15331	0	1	0	0.5	0.5	1
15332	1	1	0	0.5	0.5	0.5
15334	0	0	0	1	1	0
15337	0	0	0	0	0	0
15339	0	0	1	0	0	0
15341	0	0	0	0.5	1	1
15342	0	0	0	0	0	0
15343	0	0	1	0	0	1
15344	1	1	0	1	0	0
15348	0	0	1	0	0	0
15350	0	0	0	0	0	1
15351	0	0	0	1	0	1
15352	0	1	1	1	0	0.5
15353	0	1	1	1	0	1
15355	0	0	0	0	0	0
15356	0	0	1	0.5	0	0
15357	0	0	0	0	0	0
15359	0	0	1	1	0	1
15360	0	0	0	0	0	0
15361	0	0	0	0	0	0
15363	0	0	0	0	0	0
15365	0	0	0	1	0	0
15366	1	1	0	0	0.5	0.5
15367	0	0	1	0	0	0
15368	0	0	0	0	0	0
15369	0	0	0	0	0	0
15370	1	1	0	0	0	0
15372	0	1	1	0	0	1
15373	1	1	0	0	0	0.5
15374	0	0	1	0	0	0
15376	1	1	0	0	0	0
15378	0	0	0	0	0	0
15379	1	1	0	0.5	0	1
15383	0	0	1	1	0	0
15385	0	0	0	1	0	0
15387	0	0	0	1	0.5	0.5
15388	0	0	0	0.5	0.5	0.5
15390	0	0	0	0	0	1
15397	0	0	1	1	1	1
15401	0	0	0	0	0.5	1
15402	0	1	0	0	0.5	0.5
15403	0	0	1	0	0	0
15404	0	0	1	1	0	0.5
15407	0	0	0	0	0	0
15415	0	0	0	0.5	1	1
15417	0	0	0	0	0	0
15422	0	0	0	1	1	1
15423	1	1	0	1	1	1
15425	0	0	0	0.5	1	0.5
15426	1	0	1	1	0.5	0.5
15427	1	1	0	0	0	0
15428	1	0	1	0.5	0.5	0.5
15430	0	0	0	0	0.5	0.5
15432	0	0	1	0	0.5	0.5
15433	0	0	0	0.5	0.5	1
15436	0	0	1	0.5	1	0.5
15439	0	0	0	0	0	0
15440	0	0	1	0	1	1
15441	1	1	1	0	0	0
15443	0	0	1	0	0	0
15447	0	0	0	0	0	0
15460	0	1	0	1	0.5	0.5
15462	0	0	1	0	0	0
15463	0	0	0	1	0.5	1
15464	0	0	1	1	1	0
15466	0	0	1	0	0	0
15468	0	0	1	0.5	1	0.5
15470	0	0	1	1	0.5	0.5
15471	1	0	1	1	0.5	0.5
15472	1	0	1	0.5	0.5	1
15477	0	0	0	0	0	0
15478	0	0	1	0.5	1	1
15479	0	0	0	0	0	0
15480	0	0	1	0	0	0
15483	0	0	1	0	0	0
15484	1	1	0	0.5	1	0.5
15485	0	0	0	0	1	0.5
15495	1	1	0	1	0.5	0.5
15502	0	0	0	0.5	1	1
15506	0	0	0	1	0.5	0
15540	1	1	0	0	0	0
15541	1	1	0	1	0.5	0.5
15555	0	0	0	0	0	0
15557	0	0	0	0	0	0
15558	0	0	1	0	0	0
15562	0	0	0	0	0	0
15568	0	0	0	0	0	0
15569	0	0	0	0	0	0
15573	1	1	0	1	1	1
15574	0	0	0	0	0	0
15576	1	1	0	0	0	0
15579	0	1	0	0	0	0
15581	0	0	0	1	0.5	1
15596	0	0	1	0	0	0
15597	0	0	0	1	0.5	1
15598	0	0	0	0.5	0.5	0.5
15599	0	0	1	0.5	0	0.5
15600	0	0	0	1	0	1
15603	1	1	1	0.5	0.5	0.5
15604	0	0	0	0	0	0
