15292	0	0	0	0	0	0
15297	0	0	0	1	0.5	0.5
15310	0	0	0	0	0	0
15316	0	0	1	0	0	0
15323	0	0	1	1	0	0
15333	0	0	0	0	0	0
15338	0	0	1	0	0	0
15339	0	0	0	1	1	0
15345	0	0	1	1	1	0
15347	0	0	1	0	0	0
15349	0	0	1	0	0	0
15351	0	0	0	0	0	0
15352	0	0	1	0	0	0
15355	0	0	1	0	0	0
15360	0	0	1	0	0	0
15372	0	0	1	0	0	0
15373	0	0	1	0	0	0
15374	0	0	1	0	0	0
15375	0	0	1	0	0	0
15376	0	0	1	0	0	0
15407	0	0	1	0	0	0
15408	0	0	1	0	0	0
15412	0	0	1	0	0	0
15413	0	0	1	0	0	0
15414	0	0	1	0	0	0
15421	0	0	0	1	0.5	0
15422	0	0	1	0	0	0
15423	0	0	0	1	0	0
15427	0	0	0	0	0	0
15428	0	0	1	0	0	0
15430	0	0	1	0	0	0
15431	0	0	1	0	0	0
15432	0	0	1	0	0	0
15435	0	0	0	1	0.5	0
15436	0	0	0	1	0.5	0
15437	0	0	0	1	0.5	0
15438	0	0	1	0	0	0
15442	0	0	1	0	0	0
15443	0	0	1	0	0	0
15444	0	0	1	0	0	0
15446	0	0	1	0	0	0
15453	0	0	0	0	0	0
15457	0	0	0	0	0	0
15474	0	0	1	0	0	0
15475	0	0	0	1	0.5	0
15479	0	0	0	1	0	0
15482	0	0	1	0	0	0
15484	0	0	0	0	0	0
15485	0	0	1	1	1	0
15486	0	0	1	0	0	0
15487	0	0	0	1	1	0
15489	0	0	1	0	0	0
15493	0	0	1	1	1	0
15494	0	0	0	0	0	0
15497	0	0	0	1	0	0
15498	0	0	0	1	1	0
15501	0	0	1	1	1	0
15502	0	0	0	1	0.5	0
15505	0	0	1	1	1	0
15507	0	0	0	1	0.5	0
15508	0	0	1	0	0	0
15509	0	0	1	0	0	0
15510	0	0	0	0	0	0
15511	0	0	0	0	0	0
15513	0	0	0	1	0	0
15514	0	0	0	0	0	0
15516	0	0	1	0	0	0
15517	0	0	1	0	0	0
15518	0	0	0	0	0	0
15519	0	0	0	1	0	0
15520	0	0	0	1	0.5	0
15523	0	0	1	1	1	0
15524	0	0	0	1	0	0
15527	0	0	1	0	0.5	0
15530	0	0	0	0	0	0
15531	0	0	1	0	0.5	0
15537	0	0	0	1	1	0.5
15539	0	0	1	0	0	0
15540	0	0	1	1	1	0
15541	0	0	0	1	1	0
15542	0	0	0	0	0	0
15543	0	1	1	0	0	0
15544	0	0	0	1	0	0
15546	0	0	0	0	0	0
15547	0	0	0	0	0	0
15549	0	0	1	0	0	0
15550	0	0	0	0	0	0
15551	0	0	0	0	0	0
15554	0	0	0	0	0	0
15557	0	0	1	0	0	0
15561	0	0	0	0.5	0.5	1
15567	0	0	1	1	1	1
15568	0	0	1	1	0	0.5
15569	0	0	1	0	0	0
15570	0	0	1	0	0	0
15578	0	0	1	0	0	0
15583	0	0	1	0	0	0
15584	0	0	1	0	0	0
15593	0	0	0	0	0	0
15607	0	0	0	1	1	0
15623	0	0	0	0	0	0
15632	0	0	1	0	0	0
15633	0	0	0	1	1	0.5
15634	0	1	0	1	1	0.5
15635	0	0	0	0	1	0.5
15636	0	1	1	1	1	1
15637	0	1	1	0.5	0.5	0.5
15638	0	0	1	1	1	1
15639	1	1	1	0.5	0.5	0.5
15640	0	0	0	0.5	0.5	1
15641	0	0	0	1	1	1
15642	0	0	1	1	1	1
15643	0	0	1	0	0	0
15645	0	0	1	0	0	0
15646	0	0	0	1	1	1
15649	0	0	0	1	1	1
15650	0	0	0	1	1	1
15657	0	0	0	0	0	0
15663	0	0	0	0	0	0
15665	0	0	1	1	0	1
15666	0	0	0	1	0.5	0.5
15667	0	0	0	0.5	1	0.5
15670	0	0	1	0	0	0
15673	0	0	1	0	0	0
15674	0	0	1	0	0	0
15677	0	0	1	0	0	0
15680	0	0	0	1	1	0
15682	0	0	0	0	0	0
15683	0	0	1	0	0	0
15685	0	0	1	0	0	0
15687	0	0	1	0	0	0
15689	0	0	1	0	0	0
15690	0	0	1	1	1	0.5
15691	0	0	0	0	0	0
15693	0	0	0	0	0	0
15694	0	0	0	0	0	0
15697	0	0	1	0	0	0
15698	0	0	1	0	0	0
15699	0	0	0	0	0	0
15700	0	0	1	0	0	0
15701	0	0	1	0	0	0
15703	0	0	1	0	0	0
15704	0	0	1	0	0	0
15705	0	0	1	0	0	0
15706	0	0	1	0	0	0
15707	0	0	1	0	0	0
15709	0	0	1	0	0	0
15710	0	0	1	0	0	0
15711	0	0	0	1	1	1
15712	0	0	1	0.5	0.5	0.5
15713	0	0	1	0	0	0
15716	0	0	0	1	0.5	1
15721	0	0	1	0	0	0
15722	0	0	1	0	0	0
15723	0	0	1	0	0	0
15726	0	0	1	0	0	0
15727	0	0	1	0	0	0
15728	0	0	1	0	0	0
15729	0	1	1	0	0	0
15730	0	0	1	0	0	0
15732	0	0	1	0	0	0
15733	0	0	1	1	1	0
15736	0	0	0	0	0	0
15741	0	0	0	1	1	0
15742	0	0	0	0	0	0
15743	0	0	0	0	0	0
15746	0	0	0	0	0	0
15758	0	0	1	0	0	0
15762	0	0	0	1	1	1
15768	0	0	1	0	0	0
15769	0	0	1	0	0	0
15771	0	0	1	0	0	0
15772	0	1	1	0	0	0
15784	0	0	1	0	0	0
15785	0	0	1	0	0	0
15786	0	0	1	0	0	0
15787	0	0	1	0	0	0
15788	0	0	0	0	0	0
15790	0	0	1	1	1	0
15792	0	0	1	0	0	0
15793	0	0	0	0	0	0
15794	0	0	0	1	0.5	0
15795	0	0	0	0	0	0
15796	0	0	1	0	0	0
15801	0	0	1	1	1	0
15802	0	0	1	0	0	0
15804	0	0	1	0	0	0
15805	0	0	0	0	0	0
15808	0	0	0	0	0	0
15809	0	0	1	1	1	0
15810	0	0	1	0	0	0
15812	0	0	1	0	0	0
15813	0	0	0	1	0.5	0
15815	0	0	0	1	0.5	0
15820	0	0	1	1	0.5	0.5
15823	0	0	1	0	0	0
15824	0	0	0	1	1	1
15825	0	0	1	0	0	0
15833	0	0	1	0	0	0
15836	1	1	0	1	1	0.5
15838	0	0	1	0	0	0
15839	0	0	1	0	0	0
15840	0	0	1	0	0	0
15841	0	1	1	1	1	0
15844	0	0	1	0	0	0
15845	0	0	1	0	0	0
15846	0	0	1	0	0	0
15847	0	0	1	1	1	0
15848	0	0	0	1	1	0
15849	0	0	1	0	0	0
15852	0	0	1	0	0	0
15853	0	0	1	0	0	0
15854	0	0	0	1	1	0
15855	0	0	1	0	0	0
15856	0	0	1	0	0	0
15858	0	0	0	0	0	0
