14566,1,0,1,0,0,0
14567,0,1,1,0.5,0,0
14574,0,1,0,0.5,0,0
14575,1,0,1,0.5,0,0
14592,1,0,1,0.5,0,0
14593,0,1,1,0,0,1
14603,1,0,1,0.5,0,0
14632,1,0,0,1,0,0
14718,0,1,0,0,0,0
14748,0,1,1,1,0,0
14749,1,0,1,0.5,0,0
14937,0,1,1,0.5,0.5,0
14938,1,0,0,1,0,0
14957,0,1,0,1,0,0
14958,1,0,1,0,0,0
14960,1,0,1,0.5,0,1
14963,1,0,1,1,0,0
15012,0,0,1,0,0,0
15175,1,1,0,1,0,0
15185,1,0,0,0,1,0
15186,1,0,0,0.5,0.5,0
15189,1,0,1,1,0,0
15196,0,0,0,0.5,1,0
15197,0,0,0,0.5,0.5,0
15210,0,1,0,0.5,0.5,0
15218,1,0,1,0,0.5,0
15224,0,0,1,0.5,0.5,0
15225,0,1,1,1,0.5,0
15226,0,1,1,1,0,0
15228,1,0,1,1,0.5,0
15233,0,0,0,0.5,0.5,0
15235,1,1,1,1,0.5,0
15283,1,0,1,0,0.5,0
15290,1,0,1,0,1,0
15297,0,0,0,0,0.5,0
15301,0,1,1,0.5,0.5,0
15302,1,0,1,1,0,0
15315,1,0,1,1,0.5,0
15316,1,0,1,0,0.5,0
15328,1,0,1,0.5,1,0
15394,1,0,0,0,0,0
15400,0,0,1,0.5,0,0
